VERSION,JAVA_CLASS,SIZE,LOC_ADDED,MAX_LOC_ADDED,AVG_LOC_ADDED,LOC_DELETED,MAX_LOC_DELETED,AVG_LOC_DELETED,CHURN,MAX_CHURN,AVG_CHURN,FIXED_DEFECTS,NUMBER_OF_COMMITS,NUMBER_OF_AUTHORS,IS_BUGGY,
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/CleanupLedgerManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/FlatLedgerManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/FlatLedgerManagerFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManagerFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerLayout.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerManagerFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerUnderreplicationManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkLedgerUnderreplicationManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkVersion.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/InMemoryMetaStore.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/InMemoryMetastoreCursor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/InMemoryMetastoreTable.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MSException.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MSWatchedEvent.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetaStore.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreCallback.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreCursor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreException.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreScannableTable.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreTable.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreTableItem.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreUtils.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreWatcher.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/Value.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/net/AbstractDNSToSwitchMapping.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/net/BookieSocketAddress.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/net/CachedDNSToSwitchMapping.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/net/CommonConfigurationKeys.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/net/DNS.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/net/DNSToSwitchMapping.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/net/NetUtils.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/net/NetworkTopology.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/net/Node.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/net/NodeBase.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/net/ScriptBasedMapping.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/processor/RequestProcessor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BKStats.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieClient.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieNettyServer.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieProtoEncoding.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieProtocol.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieRequestHandler.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieRequestProcessor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServer.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServerBean.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServerMXBean.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperInternalCallbacks.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookkeeperProtocol.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DataFormats.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/DefaultPerChannelBookieClientPool.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PacketProcessorBase.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PacketProcessorBaseV3.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClientFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClientPool.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/ReadEntryProcessor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/ReadEntryProcessorV3.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/ResponseBuilder.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/ServerStats.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/WriteEntryProcessor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/WriteEntryProcessorV3.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/Auditor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AutoRecoveryMain.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/BookieLedgerIndexer.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationEnableCb.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationException.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationStats.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/streaming/LedgerInputStream.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/streaming/LedgerOutputStream.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/tools/BookKeeperTools.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/BookKeeperConstants.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/DaemonThreadFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/DiskChecker.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/EntryFormatter.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/HardLink.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/IOUtils.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/LocalBookKeeper.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/Main.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/MathUtils.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/NativeIO.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/OrderedSafeExecutor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ReflectionUtils.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/SafeRunnable.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/Shell.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/SnapshotMap.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/StringEntryFormatter.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/StringUtils.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/Tool.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZeroBuffer.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ZkUtils.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/versioning/Version.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/versioning/Versioned.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/BoundExponentialBackoffRetryPolicy.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ExponentialBackoffRetryPolicy.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/RetryPolicy.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperClient.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperWatcherBase.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooWorker.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-stats-providers/codahale-metrics-provider/src/main/java/org/apache/bookkeeper/stats/CodahaleMetricsProvider.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
7,bookkeeper-stats-providers/codahale-metrics-provider/src/main/java/org/apache/bookkeeper/stats/CodahaleOpStatsLogger.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
7,bookkeeper-stats-providers/codahale-metrics-provider/src/main/java/org/apache/bookkeeper/stats/CodahaleStatsLogger.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-stats-providers/twitter-ostrich-provider/src/main/java/org/apache/bookkeeper/stats/twitter/ostrich/CounterImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-stats-providers/twitter-ostrich-provider/src/main/java/org/apache/bookkeeper/stats/twitter/ostrich/OpStatsLoggerImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-stats-providers/twitter-ostrich-provider/src/main/java/org/apache/bookkeeper/stats/twitter/ostrich/OstrichProvider.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
7,bookkeeper-stats-providers/twitter-ostrich-provider/src/main/java/org/apache/bookkeeper/stats/twitter/ostrich/OstrichStatsLoggerImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-stats-providers/twitter-science-provider/src/main/java/org/apache/bookkeeper/stats/twitter/science/CounterImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-stats-providers/twitter-science-provider/src/main/java/org/apache/bookkeeper/stats/twitter/science/HTTPStatsExporter.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-stats-providers/twitter-science-provider/src/main/java/org/apache/bookkeeper/stats/twitter/science/OpStatsLoggerImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-stats-providers/twitter-science-provider/src/main/java/org/apache/bookkeeper/stats/twitter/science/TwitterStatsLoggerImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-stats-providers/twitter-science-provider/src/main/java/org/apache/bookkeeper/stats/twitter/science/TwitterStatsProvider.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/Counter.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/Gauge.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/NullStatsLogger.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/NullStatsProvider.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/OpStatsData.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/OpStatsLogger.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
7,bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/Stats.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/StatsLogger.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/StatsProvider.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/ConnectionImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/ConnectionMetaDataImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/DebugUtil.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/LRUCacheMap.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/LRUCacheSet.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/MessagingSessionFacade.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/Mutable.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/SessionImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/StateManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/jndi/HedwigInitialContext.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/jndi/HedwigInitialContextFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/BytesMessageImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/MapMessageImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/MessageImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/MessageUtil.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/ObjectMessageImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/StreamMessageImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/TextMessageImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/header/JmsHeader.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/header/MetadataProcessor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/BinaryArithmeticFunction.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/BinaryExprFunction.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/ExprFunction.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/InterpretSelectorParserVisitor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/LogicalComparisonFunction.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/MyNode.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/PropertyExprFunction.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/SelectorConstant.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/SelectorEvalState.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/SelectorEvaluationException.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/TreeDumperSelectorParserVisitor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/UnaryArithmeticFunction.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/UnaryExprFunction.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/ValueComparisonFunction.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionFactoryImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigConnectionImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/HedwigMessagingSessionFacade.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/MessageConsumerImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/MessageProducerImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/QueueSessionImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/TopicPublisherImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/TopicSessionImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/TopicSubscriberImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client/src/main/java/org/apache/hedwig/client/HedwigClient.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client/src/main/java/org/apache/hedwig/client/api/Client.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client/src/main/java/org/apache/hedwig/client/api/MessageHandler.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client/src/main/java/org/apache/hedwig/client/api/Publisher.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client/src/main/java/org/apache/hedwig/client/api/Subscriber.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
7,hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkPublisher.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
